
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.800000e+00, Lcut = 1.300000e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.031250e+00, DY = 5.937500e-02, DZ = 5.937500e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 1000000 (NSNAP = 15000)
                     DT = 1.762695e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
343       1.439806e+01   1.407318e+01   2.151267e+00   2.149820e+00  
344       1.440118e+01   1.407625e+01   2.150719e+00   2.151188e+00  
345       1.438560e+01   1.406122e+01   2.147709e+00   2.148245e+00  
346       1.439364e+01   1.406759e+01   2.153474e+00   2.154610e+00  
347       1.439020e+01   1.406548e+01   2.149362e+00   2.149492e+00  
348       1.439020e+01   1.406471e+01   2.152178e+00   2.151737e+00  
349       1.439284e+01   1.406788e+01   2.150178e+00   2.150622e+00  
350       1.438085e+01   1.405575e+01   2.148695e+00   2.151224e+00  
351       1.439503e+01   1.406955e+01   2.151357e+00   2.153196e+00  
352       1.438634e+01   1.406097e+01   2.150722e+00   2.151759e+00  
353       1.440225e+01   1.407709e+01   2.152707e+00   2.150862e+00  
354       1.438174e+01   1.405636e+01   2.151409e+00   2.150538e+00  
355       1.439668e+01   1.407119e+01   2.152788e+00   2.152063e+00  
356       1.439327e+01   1.406841e+01   2.150507e+00   2.149718e+00  
357       1.439389e+01   1.406869e+01   2.151608e+00   2.150941e+00  
358       1.439762e+01   1.407243e+01   2.153377e+00   2.149652e+00  
359       1.439546e+01   1.407059e+01   2.150374e+00   2.150292e+00  
360       1.439164e+01   1.406653e+01   2.150112e+00   2.151490e+00  
361       1.439266e+01   1.406749e+01   2.150189e+00   2.152006e+00  
362       1.440053e+01   1.407517e+01   2.150708e+00   2.153926e+00  
363       1.439583e+01   1.407040e+01   2.151896e+00   2.152444e+00  
364       1.440081e+01   1.407534e+01   2.150894e+00   2.154489e+00  
365       1.439797e+01   1.407257e+01   2.151478e+00   2.152993e+00  
366       1.439942e+01   1.407386e+01   2.149962e+00   2.155753e+00  
367       1.438735e+01   1.406129e+01   2.155486e+00   2.151722e+00  
368       1.440073e+01   1.407497e+01   2.155307e+00   2.151953e+00  
369       1.438375e+01   1.405808e+01   2.151604e+00   2.152499e+00  
370       1.438456e+01   1.405946e+01   2.151019e+00   2.149476e+00  
371       1.438984e+01   1.406457e+01   2.151121e+00   2.151295e+00  
372       1.438964e+01   1.406447e+01   2.149554e+00   2.152161e+00  
373       1.438379e+01   1.405823e+01   2.150755e+00   2.152647e+00  
374       1.438031e+01   1.405492e+01   2.153519e+00   2.148243e+00  
375       1.438045e+01   1.405500e+01   2.152690e+00   2.149474e+00  
376       1.438041e+01   1.405453e+01   2.153609e+00   2.151326e+00  
377       1.438166e+01   1.405632e+01   2.150139e+00   2.151525e+00  
378       1.439003e+01   1.406424e+01   2.154332e+00   2.151513e+00  
379       1.438522e+01   1.406012e+01   2.152388e+00   2.148242e+00  
380       1.438361e+01   1.405806e+01   2.153772e+00   2.149554e+00  
381       1.439403e+01   1.406896e+01   2.149245e+00   2.152543e+00  
382       1.439783e+01   1.407315e+01   2.149630e+00   2.150137e+00  
383       1.438671e+01   1.406124e+01   2.152053e+00   2.151194e+00  
384       1.439059e+01   1.406539e+01   2.148949e+00   2.153153e+00  
385       1.439719e+01   1.407280e+01   2.148128e+00   2.149639e+00  
386       1.439632e+01   1.407173e+01   2.150401e+00   2.148538e+00  
387       1.440345e+01   1.407810e+01   2.151491e+00   2.153531e+00  
388       1.440263e+01   1.407783e+01   2.148645e+00   2.152578e+00  
389       1.440072e+01   1.407530e+01   2.153931e+00   2.151067e+00  
390       1.440261e+01   1.407772e+01   2.151942e+00   2.149910e+00  
391       1.441419e+01   1.408884e+01   2.152480e+00   2.154151e+00  
392       1.441088e+01   1.408546e+01   2.155727e+00   2.150845e+00  
393       1.441071e+01   1.408572e+01   2.151908e+00   2.151814e+00  
394       1.440640e+01   1.408022e+01   2.156114e+00   2.154734e+00  
395       1.441247e+01   1.408766e+01   2.152032e+00   2.150793e+00  
396       1.440712e+01   1.408163e+01   2.154963e+00   2.151480e+00  
397       1.442496e+01   1.410002e+01   2.155959e+00   2.149574e+00  
398       1.440756e+01   1.408235e+01   2.154209e+00   2.150482e+00  
399       1.441636e+01   1.409126e+01   2.153364e+00   2.151925e+00  
400       1.440426e+01   1.407870e+01   2.153913e+00   2.152628e+00  
401       1.441583e+01   1.408982e+01   2.157356e+00   2.153835e+00  
402       1.441221e+01   1.408759e+01   2.149753e+00   2.151840e+00  
403       1.441498e+01   1.408986e+01   2.152316e+00   2.152882e+00  
404       1.440737e+01   1.408289e+01   2.147719e+00   2.152228e+00  
405       1.440462e+01   1.407891e+01   2.152596e+00   2.154932e+00  
406       1.441023e+01   1.408516e+01   2.151654e+00   2.152520e+00  
407       1.440899e+01   1.408381e+01   2.149955e+00   2.154759e+00  
408       1.441897e+01   1.409342e+01   2.153646e+00   2.154999e+00  
409       1.441411e+01   1.408899e+01   2.152342e+00   2.152732e+00  
410       1.441137e+01   1.408583e+01   2.152602e+00   2.154854e+00  
411       1.442084e+01   1.409573e+01   2.151589e+00   2.154469e+00  
412       1.442841e+01   1.410301e+01   2.155566e+00   2.153527e+00  
413       1.442363e+01   1.409896e+01   2.149653e+00   2.153913e+00  
414       1.442464e+01   1.409919e+01   2.156011e+00   2.152814e+00  
415       1.443270e+01   1.410755e+01   2.155473e+00   2.152618e+00  
416       1.443450e+01   1.410926e+01   2.153347e+00   2.155627e+00  
417       1.444118e+01   1.411669e+01   2.154602e+00   2.150406e+00  
418       1.443473e+01   1.411018e+01   2.150781e+00   2.153680e+00  
419       1.443341e+01   1.410810e+01   2.156038e+00   2.153207e+00  
420       1.442764e+01   1.410334e+01   2.151334e+00   2.150386e+00  
421       1.443176e+01   1.410728e+01   2.151079e+00   2.152463e+00  
422       1.442426e+01   1.409934e+01   2.152979e+00   2.152327e+00  
423       1.441973e+01   1.409536e+01   2.149211e+00   2.151869e+00  
424       1.442767e+01   1.410290e+01   2.153964e+00   2.150862e+00  
425       1.442592e+01   1.410082e+01   2.154326e+00   2.152400e+00  
426       1.441810e+01   1.409327e+01   2.153613e+00   2.150200e+00  
427       1.442206e+01   1.409674e+01   2.152058e+00   2.155523e+00  
428       1.441923e+01   1.409367e+01   2.155601e+00   2.153173e+00  
429       1.441679e+01   1.409158e+01   2.155118e+00   2.150946e+00  
430       1.441912e+01   1.409293e+01   2.156013e+00   2.156853e+00  
431       1.442020e+01   1.409509e+01   2.151665e+00   2.154258e+00  
432       1.441866e+01   1.409428e+01   2.150295e+00   2.150670e+00  
433       1.441047e+01   1.408544e+01   2.151219e+00   2.152724e+00  
434       1.441911e+01   1.409358e+01   2.152513e+00   2.156022e+00  
435       1.440924e+01   1.408461e+01   2.152846e+00   2.148302e+00  
436       1.442041e+01   1.409569e+01   2.151804e+00   2.151622e+00  
437       1.442748e+01   1.410236e+01   2.152063e+00   2.155088e+00  
438       1.442384e+01   1.409863e+01   2.153103e+00   2.154083e+00  
439       1.442786e+01   1.410217e+01   2.152060e+00   2.158838e+00  
440       1.441431e+01   1.408868e+01   2.152660e+00   2.155806e+00  
441       1.443043e+01   1.410518e+01   2.151837e+00   2.156556e+00  
442       1.442053e+01   1.409547e+01   2.155447e+00   2.150244e+00  
443       1.442536e+01   1.409999e+01   2.152456e+00   2.155947e+00  
444       1.442005e+01   1.409452e+01   2.154096e+00   2.154642e+00  
445       1.442217e+01   1.409758e+01   2.151414e+00   2.151419e+00  
446       1.442827e+01   1.410330e+01   2.149657e+00   2.156592e+00  
447       1.442079e+01   1.409573e+01   2.154526e+00   2.151189e+00  
448       1.442568e+01   1.410060e+01   2.155556e+00   2.151028e+00  
449       1.443049e+01   1.410601e+01   2.152141e+00   2.151216e+00  
450       1.442553e+01   1.409976e+01   2.155668e+00   2.155386e+00  
451       1.443252e+01   1.410736e+01   2.151981e+00   2.156097e+00  
452       1.441680e+01   1.409127e+01   2.154067e+00   2.154107e+00  
453       1.442810e+01   1.410241e+01   2.158972e+00   2.152007e+00  
454       1.443098e+01   1.410521e+01   2.155560e+00   2.156306e+00  
455       1.442701e+01   1.410144e+01   2.156350e+00   2.153623e+00  
456       1.442852e+01   1.410319e+01   2.153501e+00   2.155150e+00  
457       1.442371e+01   1.409796e+01   2.153554e+00   2.157084e+00  
458       1.443461e+01   1.410985e+01   2.153551e+00   2.152308e+00  
459       1.442537e+01   1.410006e+01   2.151519e+00   2.156488e+00  
460       1.443881e+01   1.411346e+01   2.156647e+00   2.153679e+00  
461       1.443675e+01   1.411223e+01   2.152466e+00   2.152108e+00  
462       1.442819e+01   1.410359e+01   2.149329e+00   2.154534e+00  
463       1.443872e+01   1.411393e+01   2.151329e+00   2.155308e+00  
464       1.444770e+01   1.412301e+01   2.154244e+00   2.153124e+00  
465       1.443239e+01   1.410734e+01   2.152868e+00   2.154518e+00  
466       1.443721e+01   1.411223e+01   2.154470e+00   2.153144e+00  
467       1.443061e+01   1.410558e+01   2.152499e+00   2.154476e+00  
468       1.444852e+01   1.412302e+01   2.156496e+00   2.156289e+00  
469       1.442974e+01   1.410396e+01   2.158310e+00   2.153425e+00  
470       1.444127e+01   1.411675e+01   2.152836e+00   2.152429e+00  
471       1.442529e+01   1.409960e+01   2.155484e+00   2.155038e+00  
472       1.444845e+01   1.412399e+01   2.154043e+00   2.151909e+00  
473       1.443285e+01   1.410787e+01   2.154679e+00   2.152300e+00  
474       1.443393e+01   1.410981e+01   2.150775e+00   2.150800e+00  
475       1.441951e+01   1.409395e+01   2.157829e+00   2.150947e+00  
476       1.442498e+01   1.409919e+01   2.156980e+00   2.154138e+00  
477       1.443648e+01   1.411093e+01   2.155071e+00   2.156238e+00  
478       1.442179e+01   1.409588e+01   2.155869e+00   2.155546e+00  
479       1.443213e+01   1.410765e+01   2.150441e+00   2.153203e+00  
480       1.443778e+01   1.411230e+01   2.154116e+00   2.156899e+00  
481       1.442128e+01   1.409626e+01   2.150021e+00   2.155483e+00  
482       1.443690e+01   1.411213e+01   2.150563e+00   2.155633e+00  
483       1.443728e+01   1.411175e+01   2.155262e+00   2.156054e+00  
484       1.442572e+01   1.409992e+01   2.155920e+00   2.155426e+00  
485       1.442932e+01   1.410370e+01   2.155160e+00   2.155501e+00  
486       1.443561e+01   1.411057e+01   2.153150e+00   2.154672e+00  
487       1.444020e+01   1.411492e+01   2.154432e+00   2.155624e+00  
488       1.442759e+01   1.410236e+01   2.153500e+00   2.154337e+00  
489       1.444097e+01   1.411528e+01   2.157200e+00   2.155652e+00  
490       1.444622e+01   1.412038e+01   2.157684e+00   2.156922e+00  
491       1.443687e+01   1.411110e+01   2.157534e+00   2.155197e+00  
492       1.444093e+01   1.411554e+01   2.155724e+00   2.155198e+00  
493       1.443949e+01   1.411370e+01   2.156038e+00   2.157287e+00  
494       1.445067e+01   1.412490e+01   2.159529e+00   2.155330e+00  
495       1.444113e+01   1.411613e+01   2.154900e+00   2.153477e+00  
496       1.444416e+01   1.411910e+01   2.155041e+00   2.154235e+00  
497       1.443830e+01   1.411260e+01   2.156553e+00   2.155977e+00  
498       1.445342e+01   1.412855e+01   2.152964e+00   2.156362e+00  
499       1.444468e+01   1.411956e+01   2.151627e+00   2.158052e+00  
500       1.444129e+01   1.411638e+01   2.154141e+00   2.153703e+00  
501       1.444250e+01   1.411770e+01   2.154300e+00   2.152960e+00  
502       1.443638e+01   1.411125e+01   2.151761e+00   2.156782e+00  
503       1.443798e+01   1.411286e+01   2.155493e+00   2.153260e+00  
504       1.443697e+01   1.411170e+01   2.155361e+00   2.154191e+00  
505       1.443309e+01   1.410782e+01   2.155939e+00   2.153026e+00  
506       1.443668e+01   1.411119e+01   2.154689e+00   2.156197e+00  
507       1.443115e+01   1.410534e+01   2.154394e+00   2.157742e+00  
508       1.442836e+01   1.410301e+01   2.156119e+00   2.152589e+00  
509       1.442891e+01   1.410279e+01   2.155803e+00   2.158073e+00  
510       1.443702e+01   1.411122e+01   2.155756e+00   2.157296e+00  
511       1.443108e+01   1.410546e+01   2.155365e+00   2.155589e+00  
512       1.444497e+01   1.412088e+01   2.151889e+00   2.151117e+00  
513       1.443497e+01   1.411037e+01   2.151995e+00   2.152830e+00  
514       1.444510e+01   1.411913e+01   2.158270e+00   2.157066e+00  
515       1.444463e+01   1.411927e+01   2.153988e+00   2.157267e+00  
516       1.445744e+01   1.413199e+01   2.154808e+00   2.158993e+00  
517       1.444903e+01   1.412388e+01   2.155701e+00   2.154870e+00  
518       1.445547e+01   1.413042e+01   2.154945e+00   2.155961e+00  
519       1.445911e+01   1.413352e+01   2.156450e+00   2.158523e+00  
520       1.446068e+01   1.413619e+01   2.154355e+00   2.153608e+00  
521       1.445709e+01   1.413203e+01   2.156584e+00   2.154570e+00  
522       1.446238e+01   1.413782e+01   2.154480e+00   2.154176e+00  
523       1.445722e+01   1.413186e+01   2.155122e+00   2.158050e+00  
524       1.445634e+01   1.413104e+01   2.156612e+00   2.156038e+00  
525       1.447114e+01   1.414697e+01   2.152123e+00   2.155366e+00  
526       1.445794e+01   1.413305e+01   2.155181e+00   2.155005e+00  
527       1.446884e+01   1.414431e+01   2.154603e+00   2.154874e+00  
528       1.445064e+01   1.412599e+01   2.153148e+00   2.154409e+00  
529       1.446397e+01   1.413925e+01   2.155128e+00   2.154881e+00  
530       1.445554e+01   1.413033e+01   2.155997e+00   2.155974e+00  
531       1.446090e+01   1.413581e+01   2.158502e+00   2.153480e+00  
532       1.446251e+01   1.413728e+01   2.156269e+00   2.156808e+00  
533       1.445713e+01   1.413173e+01   2.155689e+00   2.157725e+00  
534       1.446040e+01   1.413482e+01   2.160457e+00   2.154611e+00  
535       1.445811e+01   1.413342e+01   2.152608e+00   2.156291e+00  
536       1.446806e+01   1.414362e+01   2.152898e+00   2.155911e+00  
537       1.447028e+01   1.414500e+01   2.154503e+00   2.160161e+00  
538       1.446767e+01   1.414215e+01   2.155188e+00   2.160597e+00  
539       1.446279e+01   1.413706e+01   2.159654e+00   2.156757e+00  
540       1.445949e+01   1.413395e+01   2.158748e+00   2.155909e+00  
541       1.447097e+01   1.414545e+01   2.158641e+00   2.157632e+00  
542       1.446817e+01   1.414306e+01   2.157558e+00   2.155600e+00  
543       1.446898e+01   1.414465e+01   2.154477e+00   2.153707e+00  
544       1.446414e+01   1.413886e+01   2.156884e+00   2.156777e+00  
545       1.446704e+01   1.414161e+01   2.156968e+00   2.158089e+00  
546       1.448116e+01   1.415625e+01   2.156544e+00   2.157294e+00  
547       1.447556e+01   1.415137e+01   2.154482e+00   2.153792e+00  
548       1.447829e+01   1.415328e+01   2.156237e+00   2.157811e+00  
549       1.446856e+01   1.414387e+01   2.155365e+00   2.155115e+00  
550       1.446600e+01   1.414183e+01   2.153662e+00   2.153039e+00  
551       1.447634e+01   1.415205e+01   2.155530e+00   2.153512e+00  
552       1.446676e+01   1.414192e+01   2.154871e+00   2.156343e+00  
553       1.447099e+01   1.414644e+01   2.153173e+00   2.156766e+00  
554       1.446335e+01   1.413852e+01   2.156306e+00   2.154306e+00  
555       1.446554e+01   1.414040e+01   2.159432e+00   2.153559e+00  
556       1.447006e+01   1.414517e+01   2.157876e+00   2.154170e+00  
557       1.446854e+01   1.414365e+01   2.157148e+00   2.154643e+00  
558       1.446559e+01   1.414126e+01   2.155116e+00   2.152524e+00  
559       1.447372e+01   1.414881e+01   2.156792e+00   2.155898e+00  
560       1.446288e+01   1.413762e+01   2.158102e+00   2.155267e+00  
561       1.445943e+01   1.413393e+01   2.158485e+00   2.155945e+00  
562       1.447007e+01   1.414458e+01   2.157666e+00   2.158273e+00  
563       1.447175e+01   1.414715e+01   2.151842e+00   2.158580e+00  
564       1.446315e+01   1.413829e+01   2.155034e+00   2.155737e+00  
565       1.446801e+01   1.414258e+01   2.156547e+00   2.158692e+00  
566       1.446130e+01   1.413589e+01   2.155297e+00   2.158836e+00  
567       1.447375e+01   1.414978e+01   2.152796e+00   2.153733e+00  
568       1.446257e+01   1.413704e+01   2.154084e+00   2.161010e+00  
569       1.448160e+01   1.415638e+01   2.156983e+00   2.158913e+00  
570       1.446532e+01   1.413936e+01   2.159676e+00   2.158615e+00  
571       1.446658e+01   1.414168e+01   2.157702e+00   2.153863e+00  
572       1.446491e+01   1.414053e+01   2.155316e+00   2.152599e+00  
573       1.447703e+01   1.415176e+01   2.157942e+00   2.157636e+00  
574       1.446758e+01   1.414245e+01   2.155743e+00   2.157469e+00  
575       1.448202e+01   1.415669e+01   2.157762e+00   2.158973e+00  
576       1.447791e+01   1.415289e+01   2.156301e+00   2.157712e+00  
577       1.447821e+01   1.415302e+01   2.158123e+00   2.157086e+00  
578       1.447395e+01   1.414928e+01   2.153552e+00   2.157662e+00  
579       1.448069e+01   1.415589e+01   2.156025e+00   2.157012e+00  
580       1.447715e+01   1.415264e+01   2.155999e+00   2.154590e+00  
581       1.447646e+01   1.415146e+01   2.156709e+00   2.157028e+00  
582       1.447675e+01   1.415167e+01   2.158764e+00   2.155509e+00  
583       1.447281e+01   1.414775e+01   2.157117e+00   2.156390e+00  
584       1.448063e+01   1.415532e+01   2.157494e+00   2.158915e+00  
585       1.447812e+01   1.415360e+01   2.155975e+00   2.154820e+00  
586       1.447568e+01   1.415059e+01   2.159207e+00   2.154986e+00  
587       1.446952e+01   1.414466e+01   2.155333e+00   2.156431e+00  
588       1.448076e+01   1.415605e+01   2.154887e+00   2.157542e+00  
589       1.447922e+01   1.415531e+01   2.156773e+00   2.150170e+00  
590       1.447822e+01   1.415443e+01   2.154687e+00   2.151300e+00  
591       1.448123e+01   1.415613e+01   2.160497e+00   2.154598e+00  
592       1.447650e+01   1.415282e+01   2.150374e+00   2.154682e+00  
593       1.448856e+01   1.416425e+01   2.154321e+00   2.156633e+00  
594       1.447882e+01   1.415384e+01   2.158601e+00   2.155286e+00  
595       1.448634e+01   1.416171e+01   2.152216e+00   2.160520e+00  
596       1.448517e+01   1.415976e+01   2.158564e+00   2.159150e+00  
597       1.448026e+01   1.415493e+01   2.159357e+00   2.157131e+00  
598       1.449478e+01   1.417060e+01   2.155456e+00   2.155651e+00  
599       1.449917e+01   1.417498e+01   2.155971e+00   2.155795e+00  
600       1.450117e+01   1.417638e+01   2.157803e+00   2.158231e+00  
601       1.448270e+01   1.415778e+01   2.159974e+00   2.154149e+00  
602       1.449152e+01   1.416666e+01   2.156815e+00   2.158204e+00  
603       1.449714e+01   1.417216e+01   2.157351e+00   2.159306e+00  
604       1.449831e+01   1.417395e+01   2.156581e+00   2.156243e+00  
605       1.449281e+01   1.416802e+01   2.156632e+00   2.158144e+00  
606       1.449280e+01   1.416807e+01   2.158222e+00   2.156161e+00  
607       1.449507e+01   1.416980e+01   2.159388e+00   2.158916e+00  
608       1.450896e+01   1.418412e+01   2.157582e+00   2.160011e+00  
609       1.449465e+01   1.417014e+01   2.155651e+00   2.157584e+00  
610       1.450792e+01   1.418375e+01   2.157962e+00   2.154989e+00  
611       1.450226e+01   1.417828e+01   2.153041e+00   2.157827e+00  
612       1.449729e+01   1.417373e+01   2.152281e+00   2.155152e+00  
613       1.450052e+01   1.417612e+01   2.157213e+00   2.156189e+00  
614       1.451236e+01   1.418769e+01   2.156561e+00   2.160425e+00  
615       1.450916e+01   1.418524e+01   2.157116e+00   2.154455e+00  
616       1.450192e+01   1.417709e+01   2.156287e+00   2.160121e+00  
617       1.450072e+01   1.417584e+01   2.157076e+00   2.159541e+00  
618       1.450427e+01   1.417948e+01   2.157932e+00   2.158600e+00  
619       1.450104e+01   1.417608e+01   2.159315e+00   2.157829e+00  
620       1.451242e+01   1.418801e+01   2.157676e+00   2.157555e+00  
621       1.450706e+01   1.418283e+01   2.155401e+00   2.157840e+00  
622       1.450881e+01   1.418482e+01   2.155218e+00   2.156729e+00  
623       1.450667e+01   1.418203e+01   2.155810e+00   2.160077e+00  
624       1.451383e+01   1.418944e+01   2.157724e+00   2.157604e+00  
625       1.451364e+01   1.418932e+01   2.159646e+00   2.155202e+00  
626       1.451532e+01   1.419127e+01   2.155649e+00   2.157708e+00  
627       1.450225e+01   1.417761e+01   2.157023e+00   2.158191e+00  
628       1.450329e+01   1.417898e+01   2.157457e+00   2.155761e+00  
629       1.450138e+01   1.417671e+01   2.159449e+00   2.155839e+00  
630       1.451112e+01   1.418715e+01   2.154653e+00   2.157474e+00  
631       1.450454e+01   1.418076e+01   2.154872e+00   2.155096e+00  
632       1.451314e+01   1.418878e+01   2.158395e+00   2.156579e+00  
633       1.450207e+01   1.417808e+01   2.155043e+00   2.155899e+00  
634       1.449476e+01   1.417038e+01   2.158724e+00   2.153640e+00  
635       1.451387e+01   1.418854e+01   2.162108e+00   2.159420e+00  
636       1.451224e+01   1.418711e+01   2.162042e+00   2.157897e+00  
637       1.450452e+01   1.417983e+01   2.159500e+00   2.156395e+00  
638       1.450614e+01   1.418100e+01   2.159356e+00   2.159779e+00  
639       1.450834e+01   1.418360e+01   2.158496e+00   2.158318e+00  
640       1.450184e+01   1.417706e+01   2.159128e+00   2.156954e+00  
641       1.451384e+01   1.418979e+01   2.156728e+00   2.156400e+00  
